9489063,갤럭시 GALAX 지포스 RTX 2080 SUPER D6 8GB BLOWER,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1394950,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1550000,1394950,1550000,1550000,1394950,1550000,1550000,1550000,1550000,1550000,1550000,1394950
8789228,갤럭시 GALAX 지포스 RTX 2080 SUPER EX BLACK OC D6 8GB,1565660,1565660,1565660,1565660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9598062,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB,1507390,1533200,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
9598071,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB BLACK Edition,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
8791634,갤럭시 GALAX 지포스 RTX 2080 SUPER EX WHITE OC D6 8GB,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600
9892974,갤럭시 GALAX 지포스 RTX 2080 SUPER Hall Of Fame D6 8GB 10th Anniversary BLACK Edition,1486010,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,1337410,0,0,0,0,0,0,0,0,0,0
9776892,갤럭시 GALAX 지포스 RTX 2080 SUPER The Art OC D6 8GB,1732290,1732290,1732290,1732290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9969789,갤럭시 GALAX 지포스 RTX 2080 Ti CLASSIC D6 11GB BLOWER,2549690,2549510,2549270,2549030,2548800,2548790,2548550,2548550,2548320,2548310,2548070,2548070,2447810,2447580,2447570,2447390,2447210,2447090,2447030,2446850,2446850,2446800,2550000,2550000,2550000,2550000,2550000,2550000,2550000,2550000
6565469,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB,1949400,1949400,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100
9264087,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB 10th Anniversary Edition,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000
6454001,갤럭시 GALAX 지포스 RTX 2080 WHITE LABEL OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13462232,갤럭시 GALAX 지포스 RTX 3060 D6 12GB,875000,875000,900000,900000,900000,900000,900000,900000,972000,972000,972000,972000,972000,972000,972000,984400,1005800,1005800,1005800,1016500,1048600,1091400,1123500,1123500,1123500,1123500,1123500,1177000,1177000,1219800
13462049,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC D6 12GB,872050,872050,870000,872100,819000,872100,871920,915000,915000,915000,915000,915000,915000,915000,993600,1005800,1005800,1005800,1005800,1037900,1058910,1091400,1123500,1123500,1123500,819000,1177000,1177000,1177000,1177000
13461908,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC D6 12GB,855920,855920,869950,880000,819000,880000,912100,923000,925000,900000,900000,900000,929000,926000,948000,999990,999990,999990,999990,1112370,1099820,1290000,1290000,1221990,1221810,819000,1223020,1221960,1220990,1220990
12822125,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB,4500000,4500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12822149,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB,1700000,1700000,1700000,1700000,1699990,1699990,1699990,1699990,1699990,1699990,1699990,1699990,1699990,1699930,1879750,1819810,1799820,1799700,1799470,1779810,1759820,1979990,1979990,1980000,1980000,2000000,2274950,2249950,2224950,2274950
12851621,갤럭시 GALAX 지포스 RTX 3070 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12576893,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC D6 8GB,1513000,1513000,1513000,1513000,1513000,1513000,1513000,1629450,1629450,1639090,1639090,1639090,1639080,1709940,1709950,1710000,1804800,1839620,1839620,1839620,1839620,1839620,1999950,1839620,1999950,1999950,1839620,1999950,1839620,2000000
13279097,갤럭시 GALAX 지포스 RTX 3070 EX BLACK V3 OC D6 8GB,1483200,1483200,1483200,1707000,1707000,1707000,1707000,1707000,1707000,1707000,1787000,1787000,1787000,1565000,1880000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2100000,2100000,3000000,2100000
12851747,갤럭시 GALAX 지포스 RTX 3070 EX Gamer BLACK OC D6 8GB,1730000,1730000,1730000,1730000,1730000,1730000,1730000,1730000,1730000,1830000,1830000,1830000,1830000,1830000,1830000,1879870,1879810,1979990,1880950,1880950,1880940,1880760,2000000,2280000,2280000,2280000,2280000,1999950,2280000,2280000
13131551,갤럭시 GALAX 지포스 RTX 3070 EX Gamer WHITE OC D6 8GB,1519000,1657370,1657370,1657130,1656890,1656650,1656410,1656410,1656170,1755990,1755750,1755520,1755510,1600000,1755030,1754850,1754730,1754610,1754370,1754190,1904680,1996730,2000000,2046370,2046310,2046250,2046190,2046010,2045950,2045770
12576932,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC D6 8GB,1590000,1590000,1590000,1635820,1635820,1635820,1635820,1635820,1635820,1635820,1640000,1635820,1635820,1635770,1640000,2000000,1790000,1790000,1980000,1980000,1980000,2000000,1999950,2000000,1635820,2000000,2000000,2000000,2000000,2000000
13279112,갤럭시 GALAX 지포스 RTX 3070 EX WHITE V3 OC D6 8GB,1483090,1510300,1529950,1580500,1580500,1580500,1580500,1580500,1580500,1580500,1580500,1580500,1580500,1880000,1620010,1720000,1763000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,3000000,3000000,3000000,3000000,3000000,3000000
12254084,갤럭시 GALAX 지포스 RTX 3080 EX Gamer BLACK OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12203924,갤럭시 GALAX 지포스 RTX 3080 EX Gamer WHITE OC D6X 10GB,2205000,2205000,2205000,2205000,2205000,2205000,2465820,2448000,2447770,2447580,2447400,2265000,2300000,2447050,2330000,2302200,2379990,2550000,2549640,2360000,2540000,2589940,2689770,2689580,2637350,2637350,2635590,2800000,2759000,2881700
12187499,갤럭시 GALAX 지포스 RTX 3080 SG D6X 10GB,2568390,2568210,2568090,2567850,2567610,2567610,2567370,2567370,2567130,2567010,2566770,2566770,2566530,2566410,2514500,2514500,2514500,2514500,2565870,2565690,2615570,2615390,2615210,2615030,3039510,3039450,3039450,3039270,3039150,3038970
12548294,갤럭시 GALAX 지포스 RTX 3090 EX Gamer WHITE OC D6X 24GB,3099950,3099950,3068950,3068950,3068950,3203680,3203680,3347090,3347090,3347140,3347140,3347140,3347140,3347140,3345000,3300000,3300000,3347140,3347140,3347140,3350000,3350000,3350000,3350000,3720000,3719950,3720000,3719950,3719990,3719810
13880009,갤럭시 GALAX 지포스 RTX 3090 Hall Of Fame D6X 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,3392000,3456000,3456000,3420000,3456000,3456000,3456000,3456000,3685400,3685220,3685040,3684980,3684920,3682000,3658680,3658560,3658380
13499468,갤럭시 GALAX 지포스 RTX 3090 Hall Of Fame D6X 24GB Limited Edition,3965000,3965000,3965000,3965000,3965000,3965000,3965000,3965000,3965000,3965000,3965000,3965000,3969000,3969000,3969000,3969000,3969000,3960000,3969000,3969000,3969000,4010000,4022000,4022000,4025000,4025000,4022000,4020000,4015000,3990000
12187508,갤럭시 GALAX 지포스 RTX 3090 SG D6X 24GB,3200150,3200150,3200150,3200150,3200150,3200150,3200150,3200150,4500000,4500000,4500000,4500000,4500000,4500000,3541280,3541280,3541280,3541280,3541280,3419100,3541090,3540850,3540850,3540610,3540370,3540370,3540310,3540140,3540010,3539830
13131506,갤럭시 지포스 RTX 2060 PLUS EX BLACK OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12445391,갤럭시 지포스 RTX 2060 PLUS EX WHITE OC D6 6GB,729000,729000,729000,729000,729000,729000,729000,720000,720000,720000,720000,720000,720000,720000,729000,990000,990000,990000,990000,990000,990000,774000,990000,990000,990000,1000000,1000000,989990,989990,989990
6632692,라데온 RX 470 D5 4GB (중고),200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000,200000
7899205,라데온 RX 470 D5 8GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6632467,라데온 RX 480 D5 4GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6632590,라데온 RX 570 D5 4GB (중고),360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,310000,310000,310000
6643693,라데온 RX 570 D5 8GB (중고),360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000
6632827,라데온 RX 580 D5 4GB (중고),315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,315000,330000,330000,330000
6830257,라데온 RX 580 D5 8GB (중고),252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000,252000
8075260,리드텍 WinFast 지포스 GTX 1650 D5 4GB,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,339570,0,0,0,0,0,0,0,0,0
12296372,리드텍 WinFast 지포스 GTX 1650 D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11704985,리드텍 WinFast 지포스 GTX 1650 D6 4GB LP,525540,525540,525540,525540,525540,525540,525540,525540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9883551,리드텍 WinFast 지포스 GTX 1660 SUPER HURRICANE D6 6GB,0,0,0,0,0,0,0,0,599000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8811164,리드텍 WinFast 지포스 RTX 2060 HURRICANE R2 D6 6GB,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280,782280
6928549,리드텍 WinFast 지포스 RTX 2070 D6 8GB,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400,1171400
9293919,리드텍 WinFast 지포스 RTX 2070 SUPER HURRICANE D6 8GB,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940,1229940
6654781,리드텍 WinFast 지포스 RTX 2080 D6 8GB,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1148990,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080
9419325,리드텍 WinFast 지포스 RTX 2080 SUPER HURRICANE D6 8GB,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000
6834442,리드텍 WinFast 지포스 RTX 2080 Ti HURRICANE D6 11GB,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300
13511903,리드텍 WinFast 지포스 RTX 3060 HURRICANE WHITE D6 12GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1318000,1304770,1336450,1336260
12705845,리드텍 WinFast 지포스 RTX 3080 HURRICANE D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6735538,세컨드찬스 GEEKSTAR 지포스 RTX 2080 STORM OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,2099800,0,0,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800,2099800
9332754,이엠텍 HV 지포스 GTX 1660 STORM X Dual V2 D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7628938,이엠텍 HV 지포스 GTX 1660 STORM X Dual V2 OC D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7652497,이엠텍 HV 지포스 GTX 1660 Ti STORM X Dual V2 OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7464439,이엠텍 HV 지포스 RTX 2060 STORM X Dual V2 OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,812592,812592,812592,787968,787968,787968,812592,812592,812592,812592,812592,0,0,0,0,0,0
8454219,이엠텍 HV 지포스 RTX 2060 SUPER BLACK MONSTER OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8454207,이엠텍 HV 지포스 RTX 2060 SUPER STORM X Dual D6 8GB,928690,928690,928690,928690,928690,928690,928690,928690,928690,928690,928690,928690,928690,928690,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1500000,1500000,1500000,1500000,1500000,1500000
6559397,이엠텍 HV 지포스 RTX 2070 BLACK MONSTER OC D6 8GB,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440
8454237,이엠텍 HV 지포스 RTX 2070 SUPER BLACK MONSTER OC D6 8GB,1360300,1360300,1360300,1360300,1360300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10032726,이엠텍 HV 지포스 RTX 2070 SUPER BLACK MONSTER V2 D6 8GB,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200,1315200
6559420,이엠텍 HV 지포스 RTX 2080 BLACK MONSTER OC D6 8GB,1311770,1311770,1311770,1311770,1311770,1311770,1311770,1311770,1310710,1310700,1311770,1311770,1311770,1311650,1311410,1311410,1311350,1311290,1311230,1311050,1311050,1310990,1310810,1310750,1310510,1310510,1310390,1310340,1310330,1310150
8754350,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER OC D6 8GB,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100
10223283,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER V2 D6 8GB,4499880,4499700,4499580,4499340,4499100,4499100,4498860,4498860,4498620,4498620,4498380,4498140,4497910,4497900,4497660,4497660,4497600,4497480,4497240,4497240,4497060,4497060,4496880,4496880,4496820,4496760,4496640,4496530,4496460,4496280
10223292,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER V2 OC D6 8GB,4499950,4499950,4499950,4499950,4499950,4499950,4499950,4499950,4499820,4499640,4499640,4499410,4499400,4499160,4498920,4498920,4498740,4498500,4498260,4498260,4498080,4498080,4497900,4497900,4497660,4497660,4497610,4497430,4497300,4497120
12871286,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER COD OC D6 8GB,1667500,1667500,1667500,1667500,1667500,1667500,1667500,1667500,1667500,1667500,1667500,1667500,1830000,1830000,1830000,1880000,1880000,1980000,2080000,2080000,2080000,2180000,2280000,2280000,2280000,2280000,2280000,2280000,2280000,2280000
12584603,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER OC D6 8GB,1549930,1549990,1549990,1477480,1443120,1550000,1595000,1595000,1667500,1665000,1580500,1580500,1690000,1794730,1794730,1794730,1999990,1999990,1999990,1999990,1999990,1999990,2499990,2499990,2499990,2499990,2037000,2037000,2037000,2037000
12957362,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER COD OC D6X 10GB,2545000,2545000,2545000,2545000,2545000,2545000,2645000,2645000,2645000,2645000,2645000,2600000,2600000,2600000,2600000,2800000,2800000,2800000,2900000,2900000,3000000,3000000,3100000,3100000,3100000,3100000,3100000,3100000,3250000,3350000
12192980,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER OC D6X 10GB,2545000,2545000,2545000,2545000,2545000,2545000,2645000,2645000,2645000,2645000,2645000,2600000,2600000,2600000,2600000,2800000,2800000,2800000,2900000,2900000,3000000,3000000,3100000,3100000,3100000,3100000,3100000,3100000,3250000,3350000
12192998,이엠텍 HV 지포스 RTX 3090 BLACK MONSTER OC D6X 24GB,3080000,3200000,3200000,3200000,3200000,3200000,3220000,3700000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3484800,3599950,3599950,3599950,3599950,3599950,3599950,3599950,3599950,3599950,3599950,3599950,3599950,3600000
8437347,이엠텍 XENON 지포스 GTX 1650 STORM X Dual MINI OC D5 4GB,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,330000,499990,499990,460800,460800,455000,454990,454980,454980,454990,454990,454990,454990,454990,454990,454990,800000
9235377,이엠텍 XENON 지포스 GTX 1660 STORM X Dual D5 6GB WHITE,596080,596080,596080,596080,596080,596080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7636393,이엠텍 XENON 지포스 GTX 1660 STORM X Dual OC D5 6GB WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9235185,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual D6 6GB WHITE,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,800000,800000,800000,800000,800000,800000,800000,800000,800000
7912525,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual OC D6 6GB WHITE,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000,830000
7588126,이엠텍 XENON 지포스 RTX 2060 STORM X Dual D6 6GB WHITE,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,814620,0,0,0,0,0,0,0,0,0
7588120,이엠텍 XENON 지포스 RTX 2060 STORM X Dual OC D6 6GB WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8877518,이엠텍 XENON 지포스 RTX 2060 SUPER STORM X Dual D6 8GB WHITE,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800
8837498,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET D6 8GB,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200,1365200
8454249,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET OC D6 8GB,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680
9990747,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET V2 OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6535613,이엠텍 XENON 지포스 RTX 2070 TURBO JET OC D6 8GB,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,898470,1109920,1109920,1109920,1109920
8754368,이엠텍 XENON 지포스 RTX 2080 SUPER TURBO JET OC D6 8GB,1040200,1040200,1040200,1040200,1040200,1040200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6525520,이엠텍 XENON 지포스 RTX 2080 TURBO JET OC D6 8GB,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870,1152870
12584576,이엠텍 XENON 지포스 RTX 3070 TURBO JET OC D6 8GB,1479280,1529810,1518990,1518990,1518750,1549990,1520000,1520000,1520000,1500000,1520000,1520000,1520000,1520000,1754870,1754630,1754630,1754630,1754630,1754630,1829990,1835700,1835700,1980000,1999950,2109950,2109950,2109950,2109950,2109950
12265184,이엠텍 XENON 지포스 RTX 3080 TURBO JET OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,2700000,2520000,2520000,0,0,0,2813000,2610000,2880000,3311990,3130190,3130190,3173900,3173840,2989990,2989990,2889990
12294263,이엠텍 XENON 지포스 RTX 3090 TURBO JET OC D6X 24GB,3150000,3150000,3143400,3143400,3143400,3150000,3200000,3599930,3599690,3599510,3599270,3599270,3599030,2629000,3598550,3598490,3598310,3598310,2661920,3598070,3597890,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3600000
12109742,이엠텍 지포스 GTX 1650 MIRACLE D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11001336,이엠텍 지포스 GTX 1650 STORM X Dual MINI OC D6 4GB,0,558000,557950,557950,557950,440000,440000,440000,440000,440000,440000,440000,438870,438870,438870,438870,438860,438860,438860,438870,399000,399000,480000,566300,506950,506950,585000,480000,479990,499990
7778965,이엠텍 지포스 GTX 1650 STORM X NANO OC D5 4GB,448070,448070,447830,447590,447350,447110,446870,446630,446390,446150,446150,445910,445680,445670,445430,499990,529990,529990,529990,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
9983520,이엠텍 지포스 GTX 1650 SUPER STORM X NANO OC D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7463341,이엠텍 지포스 GTX 1660 STORM X NANO OC D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10090653,이엠텍 지포스 GTX 1660 SUPER MIRACLE D6 6GB,794820,785020,785010,785010,785010,785010,785010,785010,796790,796670,796430,796430,796200,796190,795950,784840,784660,784540,784300,784300,784240,784180,842990,842990,842990,842990,842990,842990,842990,842990
13462442,이엠텍 지포스 GTX 1660 SUPER STORM X Dual BASIC OC D6 6GB,587000,580000,595000,595000,595200,599000,609000,609000,618990,618090,618990,618810,620000,620000,626390,639000,654000,654000,654000,684800,691240,691000,717340,731990,731990,731990,732000,747250,669000,823900
10078713,이엠텍 지포스 GTX 1660 SUPER STORM X Dual D6 6GB,690000,690000,690000,690000,690000,900000,900000,900000,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990
9790980,이엠텍 지포스 GTX 1660 SUPER STORM X Dual OC D6 6GB,626400,626400,651890,651840,651890,651890,651890,657950,650920,650870,650870,650870,676000,675950,680700,685520,685340,685220,699980,761760,761580,761820,852140,773080,773080,773080,743920,808970,808170,808970
9764886,이엠텍 지포스 RTX 2060 MIRACLE D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13391444,이엠텍 지포스 RTX 2060 STORM X Dual BASIC D6 6GB,648000,648000,648990,649000,660000,660000,660000,660000,660000,655000,655000,655000,660000,660380,695500,706200,706200,706200,706200,706200,830000,832950,799950,999990,999990,999990,829000,829000,859000,859000
7455784,이엠텍 지포스 RTX 2060 STORM X Dual D6 6GB,730000,730000,730000,730000,730000,730000,730000,730000,730000,730000,720000,728000,728000,728000,728000,728000,728000,728000,728000,728000,728000,806990,806990,806990,806990,980000,980000,980000,980000,980000
7038919,이엠텍 지포스 RTX 2060 STORM X Dual OC D6 6GB,892390,892390,892390,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440,892440
13474406,이엠텍 지포스 RTX 2060 SUPER STORM X Dual BASIC D6 8GB,800000,852000,852000,852000,852000,800000,800000,800000,800000,852000,852000,852000,852000,852000,989990,1000000,1000000,1000000,1000000,1000000,999960,999990,989990,979990,979990,980000,1157990,978540,995880,1157990
6568767,이엠텍 지포스 RTX 2070 STORM X Dual D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9811773,이엠텍 지포스 RTX 2070 SUPER MIRACLE D6 8GB,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180,1219180
