12187499,갤럭시 GALAX 지포스 RTX 3080 SG D6X 10GB,3055150,2620800,2620570,2620380,2620330,2620140,2620140,2579990,2579810,2319990,2319990,1758280,1758090,1889450,1889270,1983960,1890000,2097400,2090000,2089950,2089950,2099960,2099780,2149870,2149690,2149510,2149510,2149270,2149090,2148910
14472533,갤럭시 GALAX 지포스 RTX 3080 SG D6X 10GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1669000,1668950,1669000,1669000,1669000,1669000,1668930,1669000,1669000,1669000,1669000,1669000,1669000,1669000,1669000
14379914,갤럭시 GALAX 지포스 RTX 3080 Ti EX GAMER WHITE OC D6X 12GB,0,0,0,0,0,0,0,0,2256630,2240000,2245450,2212540,2212480,2212420,2205370,2212990,2213000,2213000,2210000,2210000,2213000,2155120,2212990,2213000,2212870,2212930,2212760,2213000,2213000,2213000
14278706,갤럭시 GALAX 지포스 RTX 3080 Ti SG OC D6X 12GB,0,0,0,0,0,0,0,2250000,2200000,2190000,2190000,2190000,2190000,2181450,2165740,2170000,2170000,2212760,2212630,2212570,2212450,2212270,2212210,2212090,2212710,2212930,2212930,2212930,2212990,2123000
12254096,갤럭시 GALAX 지포스 RTX 3090 EX Gamer BLACK OC D6X 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12548294,갤럭시 GALAX 지포스 RTX 3090 EX Gamer WHITE OC D6X 24GB,3867960,3867730,3867550,2943920,3507770,3507580,3507530,3507990,3507990,3150280,3150040,3149870,3149740,3149500,3149320,3422750,3505150,3507950,3507950,3507950,3507950,3507940,3291700,3506430,3508000,3508000,3508000,3507950,3507950,3507950
13880009,갤럭시 GALAX 지포스 RTX 3090 Hall Of Fame D6X 24GB,3710000,3710000,3710000,3710000,3710000,3710000,3710000,3710000,3670000,3670000,3690000,3690000,3690000,3690000,3442880,3508510,3531970,3531970,3531960,3505020,3469970,3469790,3583340,3583290,3583290,3583290,3583290,3583290,3583290,3583100
13499468,갤럭시 GALAX 지포스 RTX 3090 Hall Of Fame D6X 24GB Limited Edition,4999950,4999950,4999950,4999950,4999950,4999950,4999950,4999950,4999950,4155000,4155000,4155000,4155000,4155000,3996000,3996000,3996000,3996000,3912470,3912230,3911990,3912640,4018830,4093130,4093130,4092950,4092950,4092710,4075590,4075590
12187508,갤럭시 GALAX 지포스 RTX 3090 SG D6X 24GB,3912090,3912090,3912090,3690000,3690000,3690000,3690000,3630900,3630900,3630900,3630900,3630900,3630900,3630900,3630900,3630900,3630780,3630780,3508000,3508000,3508000,3507990,3349000,3507990,3507990,3507990,3507990,3507990,3507870,3507690
12445391,갤럭시 지포스 RTX 2060 PLUS EX WHITE OC D6 6GB,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,0,1000000,1000000,1000000,1000000,1000000,1000000
6632692,라데온 RX 470 D5 4GB (중고),300000,300000,300000,300000,300000,300000,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7899205,라데온 RX 470 D5 8GB (중고),400000,400000,400000,400000,400000,400000,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6632467,라데온 RX 480 D5 4GB (중고),300000,300000,300000,300000,300000,300000,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6632590,라데온 RX 570 D5 4GB (중고),360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,0,0,0,0,360000,360000,360000,360000,360000,0,360000,0,0,0,0,0
6643693,라데온 RX 570 D5 8GB (중고),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6632827,라데온 RX 580 D5 4GB (중고),360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6830257,라데온 RX 580 D5 8GB (중고),470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,470000,0,470000,470000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12296372,리드텍 WinFast 지포스 GTX 1650 D6 4GB,410000,410000,410000,410000,410000,410000,410000,362300,362300,362300,362300,330800,330800,330800,330800,330800,330800,287790,287550,287370,287130,287010,286840,286710,281110,280930,280810,280810,280630,280450
11704985,리드텍 WinFast 지포스 GTX 1650 D6 4GB LP,0,0,0,0,0,0,0,0,0,0,0,340670,340620,340570,336650,336640,336400,345405,0,0,0,0,0,0,0,0,0,0,0,0
9883551,리드텍 WinFast 지포스 GTX 1660 SUPER HURRICANE D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,784400,784400,634940,634940,634940,634940,634940,634940,634940,634940,634940,0,634940,634940,634940,634940,634940,634940
8811164,리드텍 WinFast 지포스 RTX 2060 HURRICANE R2 D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620600,620600,620600,620600,620600,618920,609000
6928549,리드텍 WinFast 지포스 RTX 2070 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9293919,리드텍 WinFast 지포스 RTX 2070 SUPER HURRICANE D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6654781,리드텍 WinFast 지포스 RTX 2080 D6 8GB,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080,1057080
9419325,리드텍 WinFast 지포스 RTX 2080 SUPER HURRICANE D6 8GB,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,0,2000000,2000000,2000000,2000000,2000000,2000000
6834442,리드텍 WinFast 지포스 RTX 2080 Ti HURRICANE D6 11GB,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,2878300,0,2878300,2878300,2878300,2878300,2878300,2878300
13511903,리드텍 WinFast 지포스 RTX 3060 HURRICANE WHITE D6 12GB,1173620,1173500,1020000,1020000,1135200,1135150,1135150,1135080,1010000,1010000,880000,880000,880000,880000,880000,880000,880000,781950,775830,775830,775830,775700,775520,773890,773710,773530,773350,773110,771830,771650
6735538,세컨드찬스 GEEKSTAR 지포스 RTX 2080 STORM OC D6 8GB,2099800,2099800,2099800,2099800,2099800,2099800,2099800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9332754,이엠텍 HV 지포스 GTX 1660 STORM X Dual V2 D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910000,939990,939810,939630,939390,939390,939210,0,938850,938850,938670,938430,938250,938070
7628938,이엠텍 HV 지포스 GTX 1660 STORM X Dual V2 OC D5 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910000,939990,939990,939990,939990,939990,939990,0,939990,939990,939990,939990,939990,939990
7464439,이엠텍 HV 지포스 RTX 2060 STORM X Dual V2 OC D6 6GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1820000,1839940,1839700,1839700,1839460,1839460,1839280,0,1839100,1838920,1838920,1838680,1838500,1840000
8454207,이엠텍 HV 지포스 RTX 2060 SUPER STORM X Dual D6 8GB,1020740,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,1500000,0,906200,906200,906200,906200,906200,906200,906200,906200,906200,1035660
6559397,이엠텍 HV 지포스 RTX 2070 BLACK MONSTER OC D6 8GB,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,1254440,0,1254440,1254440,1254440,1254440,1254440,1254440
10032726,이엠텍 HV 지포스 RTX 2070 SUPER BLACK MONSTER V2 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6559420,이엠텍 HV 지포스 RTX 2080 BLACK MONSTER OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,0,3000000,3000000,3000000,3000000,3000000,3000000
8754350,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER OC D6 8GB,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,1957100,0,1957100,1957100,1957100,1957100,1957100,1957100
10223283,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER V2 D6 8GB,4491240,4491060,4490830,4490640,4490590,4490400,4490400,4490220,4550000,4550000,4550000,4550000,4550000,4550000,4550000,4550000,4550000,0,0,0,0,0,0,0,0,0,0,0,0,0
10223292,이엠텍 HV 지포스 RTX 2080 SUPER BLACK MONSTER V2 OC D6 8GB,4492080,4491900,4491670,4491480,4491430,4491240,4491240,4491060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12871286,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER COD OC D6 8GB,2290000,2290000,2290000,2290000,2290000,2290000,2290000,2290000,2290000,2290000,2819990,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000,1520000
12584603,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER OC D6 8GB,1857030,1856280,1755000,1897000,1879880,1879700,1879520,1537000,1389660,1332720,1315690,1300110,1298910,1285400,1301010,1165700,1179990,1413710,1466390,1466390,1466390,1374280,1312000,1311880,1380000,1380000,1380000,1270000,1326450,1380000
14546186,이엠텍 HV 지포스 RTX 3070 BLACK MONSTER OC D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12957362,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER COD OC D6X 10GB,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,4000000,1995460,1995280,1995100,1994920,1994920,1994680,1994500,1994320
12192980,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER OC D6X 10GB,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,2491000,1968400,1818900,1818900,1818900,1818900,1818900,1818900,1814430,1798400,1798400,1798400,1798400,1798400,1798400,1798400,1798400
14568422,이엠텍 HV 지포스 RTX 3080 BLACK MONSTER OC D6X 10GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1598480,1598480,1613560,1559370,1559360
12192998,이엠텍 HV 지포스 RTX 3090 BLACK MONSTER OC D6X 24GB,3909040,3908860,3908630,3639830,3551000,3551000,3551000,3276130,3263000,3186000,3186000,3186000,3186000,3186000,3186000,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300,2932300
8437347,이엠텍 XENON 지포스 GTX 1650 STORM X Dual MINI OC D5 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,398000,398000,398000,398000,398000,327000,327000,327000,327000,327000,0,327000,327000,327000,327000,327000,327000
9235185,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual D6 6GB WHITE,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000
7912525,이엠텍 XENON 지포스 GTX 1660 Ti STORM X Dual OC D6 6GB WHITE,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8877518,이엠텍 XENON 지포스 RTX 2060 SUPER STORM X Dual D6 8GB WHITE,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,1093800,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040,875040
8837498,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8454249,이엠텍 XENON 지포스 RTX 2070 SUPER TURBO JET OC D6 8GB,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,1390680,0,0,0,0,0,0,0,0,0
6535613,이엠텍 XENON 지포스 RTX 2070 TURBO JET OC D6 8GB,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1210310,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,1169550,0,1169550,1169550,1169550,1169550,1169550,1169550
12584576,이엠텍 XENON 지포스 RTX 3070 TURBO JET OC D6 8GB,1714360,1704540,1677820,1789880,1779880,1757080,1756850,1522500,1376550,1333780,1333540,1318810,1318810,1318570,1274400,1165630,1174330,1258820,1258820,1258820,1258820,1258820,1213610,1258820,1258820,1077800,1077750,1077750,1124140,1258820
14534291,이엠텍 XENON 지포스 RTX 3070 TURBO JET OC D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025000,1025000,1011340,1011150,1006140
12265184,이엠텍 XENON 지포스 RTX 3080 TURBO JET OC D6X 10GB,2800000,2700000,2491000,2376000,2160000,2160000,2160000,2563260,2109400,1946200,1906680,1906500,1906500,1906260,1894460,1789930,1926940,1926940,1926930,1926930,1926930,1894490,1798400,1798400,1830800,1738800,1646800,1646800,1738800,1836120
12294263,이엠텍 XENON 지포스 RTX 3090 TURBO JET OC D6X 24GB,3599280,3599100,3480650,3562430,3554880,3544990,3544810,3344630,3127720,3115370,3115190,3115020,3114830,3114650,3114410,2848720,2848720,2848710,2848600,2847880,2847690,2847570,2837020,2835930,2835750,2835630,2835630,2835630,2833780,2833540
11001336,이엠텍 지포스 GTX 1650 STORM X Dual MINI OC D6 4GB,387760,390610,387950,363080,387770,387760,390610,384130,367450,365250,364490,319830,319830,319830,291540,295240,318650,300730,300650,300680,300680,300100,300010,299830,299650,300720,292550,289630,289630,289400
7778965,이엠텍 지포스 GTX 1650 STORM X NANO OC D5 4GB,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,0,800000,800000,800000,800000,800000,800000
11032536,이엠텍 지포스 GTX 1650 SUPER MIRACLE D6 4GB,560000,520000,498720,490150,489890,489700,489520,489340,484320,484140,483900,483730,483730,483500,478300,478120,477880,440190,439950,439950,439710,439590,439410,439290,439110,438930,438930,438690,402720,402720
14221598,이엠텍 지포스 GTX 1660 STORM X Dual BASIC OC D5 6GB,620280,618200,594000,576850,579890,577810,579580,573630,573300,573120,572880,569880,569700,569460,563930,545000,545000,545000,542840,527710,527710,527700,522050,521860,520860,520390,519800,519430,457900,444400
10090653,이엠텍 지포스 GTX 1660 SUPER MIRACLE D6 6GB,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,842990,676930,671110,671110,671110,671110,671110,671110,671110,671110
13462442,이엠텍 지포스 GTX 1660 SUPER STORM X Dual BASIC OC D6 6GB,736700,736700,677720,671000,665320,675080,678510,669940,655120,654880,654640,591760,591760,591760,570000,550000,540000,520000,520000,520000,520000,567000,566000,518400,504000,493500,493500,493500,482290,476330
10078713,이엠텍 지포스 GTX 1660 SUPER STORM X Dual D6 6GB,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,939990,0,939990,939990,939990,939990,939990,939990
9790980,이엠텍 지포스 GTX 1660 SUPER STORM X Dual OC D6 6GB,804830,765000,764880,761560,754830,754640,754640,695000,672000,672000,633000,632990,632990,632990,633000,633000,633000,632320,621140,621140,621140,621090,621090,621090,621090,621090,621090,621090,676830,671110
9764886,이엠텍 지포스 RTX 2060 MIRACLE D6 6GB,0,0,718000,718000,718000,718000,718000,718000,718000,722100,722100,722100,722100,722100,722100,722100,632000,632000,632000,632000,632000,660300,660300,660300,660300,650000,650000,650000,660300,660300
13391444,이엠텍 지포스 RTX 2060 STORM X Dual BASIC D6 6GB,799200,791700,723420,723410,708110,708100,708100,703100,698540,698360,698000,690430,689480,689230,590000,580000,624400,624400,623640,623460,622290,621960,619910,608000,608000,608000,608000,607960,548570,530000
14157626,이엠텍 지포스 RTX 2060 STORM X Dual BASIC OC D6 6GB,799390,796130,733900,725910,718370,718190,718070,711950,708660,718030,716820,709880,709700,709700,590000,590000,590000,590000,570000,570000,570000,570000,612840,611930,609870,609630,608140,607960,544900,539920
7455784,이엠텍 지포스 RTX 2060 STORM X Dual D6 6GB,931270,919500,857210,787250,786500,786500,786500,730650,730650,730650,730650,719170,719170,719170,719170,719170,709710,709710,709530,709290,709050,709050,708870,708690,697730,697720,697540,697300,662000,662000
7038919,이엠텍 지포스 RTX 2060 STORM X Dual OC D6 6GB,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000,1000000
13474406,이엠텍 지포스 RTX 2060 SUPER STORM X Dual BASIC D6 8GB,943400,934500,829500,817180,812110,811920,807960,796170,795930,791710,791470,782490,782490,782490,782260,672290,664780,671710,683610,683430,643320,697900,694320,665060,665060,665060,665060,665060,665050,664720
9811773,이엠텍 지포스 RTX 2070 SUPER MIRACLE D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6398183,이엠텍 지포스 RTX 2080 BLACK EDITION OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,0,3000000,3000000,3000000,3000000,3000000,3000000
13718564,이엠텍 지포스 RTX 3060 MIRACLE D6 12GB,1106700,1101600,1101600,1101600,1101600,1101600,1101600,1101600,2300000,2300000,2300000,890000,890000,890000,890000,810000,810000,810000,745200,745200,745200,745200,745200,712800,712800,712800,712800,712800,712800,712800
13463144,이엠텍 지포스 RTX 3060 STORM X Dual OC D6 12GB,1088180,1044160,1040000,1039500,1031600,1031420,1021710,976500,936600,916380,915050,887260,886630,887810,883960,756820,763580,763710,759950,743690,743640,751910,751210,750980,750940,742770,742770,742770,742440,742200
12822206,이엠텍 지포스 RTX 3060 Ti BLACK EDITION OC D6 8GB,2599950,2599950,2599950,2575950,2599950,2576000,2547950,2599950,2599950,2599950,2575950,2575950,2575950,2548000,2599950,2599950,1521180,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950,2599950
12822224,이엠텍 지포스 RTX 3060 Ti STORM X Dual OC D6 8GB,2604000,2604000,2604000,2604000,2604000,2604000,2604000,2603950,1419600,1549990,1549990,1487990,1487870,1487870,1194930,1488290,1173900,1173730,1173480,1173480,1173240,1289990,1194990,1078240,1194930,1521180,1521180,1521180,1521180,1521180
12574376,이엠텍 지포스 RTX 3070 BLACK EDITION OC D6 8GB,1762330,1744730,1640000,1741540,1738040,1737800,1737800,1501500,1312500,1259370,1263780,1263770,1263530,1239800,1249990,1151620,1201050,1309440,1291830,1355580,1355580,1276500,1214400,1344300,1340880,1199000,1198820,1198820,1282900,1119340
14534075,이엠텍 지포스 RTX 3070 BLACK EDITION OC D6 8GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970500,970500,970500,970500,970500
14406062,이엠텍 지포스 RTX 3070 Ti BLACK EDITION D6X 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053480,1053410,1041490,1074700,1062900,1062900,1059920,1053580,1077160,1077160,1065570,1073890,1073660,1073650,1054000,1097000
12183518,이엠텍 지포스 RTX 3080 BLACK EDITION OC D6X 10GB,2821010,2700000,2700000,2700000,2700000,2700000,2700000,2699870,2190000,1926000,1916460,1916450,1916450,1916450,1905820,1748350,1747750,1818960,1818960,1818960,1818960,1814400,1814400,1814400,1781100,1781100,1781100,1781100,1781100,1699940
14578316,이엠텍 지포스 RTX 3080 BLACK EDITION OC D6X 10GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14281406,이엠텍 지포스 RTX 3080 Ti BLACK EDITION D6X 12GB,0,0,0,0,0,0,0,2379000,2184210,2199970,2100000,2099000,2099000,2090410,2004450,2004450,2004450,2004450,2004450,2004450,2004450,1999490,1977660,1973960,1973730,1973550,1970880,1970880,1969650,1899950
13078220,이엠텍 지포스 RTX 3090 BLACK EDITION D6X 24GB,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000,7000000
