9384321,ZOTAC GAMING 지포스 RTX 2060 SUPER AMP EXTREME D6 8GB,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740,1141740
6640465,ZOTAC GAMING 지포스 RTX 2070 AIR D6 8GB,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600,1272600
8466849,ZOTAC GAMING 지포스 RTX 2070 SUPER D6 8GB TWIN,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,1260960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6401185,ZOTAC GAMING 지포스 RTX 2080 AMP D6 8GB,1314680,1314680,1314680,1314680,1314680,1314680,1314680,1314680,1321830,1321830,1321830,1321830,1321830,1321830,1321830,1321830,1321830,1321830,1314680,1328970,1328970,1328970,1321830,1321830,1321830,1321830,1314680,1314680,1314680,1314680,1314680
6476079,ZOTAC GAMING 지포스 RTX 2080 D6 8GB TWIN,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260,1522260
9485676,ZOTAC GAMING 지포스 RTX 2080 SUPER AMP CORE RGB D6 8GB,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000,1864000
8756618,ZOTAC GAMING 지포스 RTX 2080 SUPER D6 8GB TWIN,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860,1955860
14013938,ZOTAC GAMING 지포스 RTX 2080 Ti AMP D6 11GB (해외구매),2733830,2733770,2733540,2733530,2733410,2733180,2733170,2732990,2732990,2732760,2732750,2732570,2732390,2732340,2732150,2732150,2732100,2732090,2731850,2731620,2731610,2731380,2731370,2731140,2703820,2703820,2703820,2703640,2703640,2703460,2703230
13458749,ZOTAC GAMING 지포스 RTX 3060 AMP D6 12GB White,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13457801,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge D6 12GB,1138500,1138500,1138500,1138500,1138500,1138500,1199000,1199000,1199000,1199000,1199000,1199000,1199000,1199000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000,1299000
13458449,ZOTAC GAMING 지포스 RTX 3060 TWIN Edge OC D6 12GB,1230500,1230500,1230500,1230000,1230000,1230000,1229000,1229000,1229000,1229000,1229000,1170000,1170000,1170400,1185680,1185680,1230500,1230500,1241200,1250000,1250000,1230000,1230000,1230000,1187200,1179930,1132800,1069000,1069000,1069000,1069000
12785207,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12785351,ZOTAC GAMING 지포스 RTX 3060 Ti TWIN Edge OC D6 8GB,2274950,2275000,2275000,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2547950,2547950,2547950,2547950,2547950,2547950,2547950,2575950,2575950,2575950,2575950,2599950,2599950
13148663,ZOTAC GAMING 지포스 RTX 3070 AMP Holo Black D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500000,1930120,1930060,1929880,1929700,1929470,1929290
12573077,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge D6 8GB,1999000,1999000,1999000,1999000,1999000,1999000,1999000,1999000,1999000,1999000,1999000,0,0,0,0,0,0,0,0,0,0,2013000,2013000,2013000,1947000,1898750,1898750,1898750,1898750,1898750,1898750
12572657,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB,1820000,1822000,1822000,1830000,1831000,1831000,1935000,1933800,1933990,1876500,1980000,1899890,1939680,2050000,2100000,2100000,2100000,2312500,2079700,2079200,1999990,1999990,1990770,1956500,1877210,1850000,1818300,1760260,1728400,1698880,1679870
12888176,ZOTAC GAMING 지포스 RTX 3070 TWIN Edge OC D6 8GB White,1870000,1860000,1860000,1870000,1877000,1877000,1875000,1868000,1868000,1868000,1870000,2220000,2220000,2220000,3500000,3500000,3500000,3500000,2127600,2127600,2127600,2127600,2127600,2127600,2058700,1980000,2068500,2009400,1786100,1786100,1786100
12644603,ZOTAC GAMING 지포스 RTX 3080 AMP Holo Black D6X 10GB,3049500,3049500,3049500,3049500,3049500,3049500,2885000,2885000,2885000,2885000,3049500,2900000,3299990,3049500,3049500,3049500,3049500,3049500,3049500,3049500,3299940,3299810,3299520,3299330,3274210,3186490,3186300,2750350,2679510,2614280,2576490
12204308,ZOTAC GAMING 지포스 RTX 3080 Trinity D6X 10GB,2889000,2889000,2889000,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,0,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2942500,2487050,2573820,2573640,2473710
13493390,ZOTAC GAMING 지포스 RTX 3080 Trinity OC D6X 10GB White,2996000,2996000,2996000,2940000,2889000,2889000,2889000,2889000,2889000,2889000,2940000,2940000,2940000,2940000,2942500,2942500,2942500,2942500,2942500,2942500,2900000,2900000,2900000,2900000,2826000,2785560,2679820,2654640,2580000,2440650,2580000
12203036,ZOTAC GAMING 지포스 RTX 3090 Trinity D6X 24GB,3638000,3638000,3638000,3638000,3638000,3638000,3638000,3638000,3638000,3638000,3839750,3696000,3695950,3695950,3719990,3719990,3719990,4185000,4184950,4184950,4184950,3720000,4184960,4184960,3720000,4299950,4299950,4299950,4299950,4299950,3780000
7778026,갤럭시 BOY 지포스 GTX 1650 EX D5 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7479631,갤럭시 BOY 지포스 GTX 1660 D5 6GB,573000,573000,573000,0,0,0,0,0,0,0,0,0,648000,648000,648000,648000,648000,648000,648000,648000,648000,648000,648000,648000,641470,641340,652950,652770,652760,652580,652580
7115296,갤럭시 BOY 지포스 RTX 2060 D6 6GB,790740,814590,814350,814170,813990,813990,813810,854120,869670,869670,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720,869720
8658932,갤럭시 BOY 지포스 RTX 2060 SUPER EX OC D6 8GB,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,1345720,0,0,0,0,0
6855259,갤럭시 BOY 지포스 RTX 2070 GAMER OC D6 8GB,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840,1283840
8797490,갤럭시 BOY 지포스 RTX 2080 SUPER EX OC D6 8GB,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950,1827950
13462322,갤럭시 BOY 지포스 RTX 3060 D6 12GB,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1850000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000,1800000
12203915,갤럭시 BOY 지포스 RTX 3090 SG D6X 24GB,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4500000,4016430,4016260,4016070,4015950,4015710,4015470,4015230,4015000,4014750,4014700,3849410,3892130,3891950,3891760,3891640,3891530,3891340
7777978,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D5 4GB,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,630000,800000,800000,800000,800000,800000
10996128,갤럭시 GALAX 지포스 GTX 1650 BLACK EX D6 4GB,540000,540000,540000,540000,540000,550000,545000,540000,540000,530000,530000,530000,524400,524400,524400,524400,524400,519000,490160,500000,490000,490000,512348,499000,499000,499000,478920,478730,478550,478320,478140
11813914,갤럭시 GALAX 지포스 GTX 1650 BLACK EX PLUS OC D6 4GB,519720,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,800000,616000,616000,616000,616000,616000,616000,616000,616000,616000,616000,616000,593600,593600,593600,593600,593600,593600,593600
9488886,갤럭시 GALAX 지포스 GTX 1650 D5 4GB LP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10996143,갤럭시 GALAX 지포스 GTX 1650 D6 4GB LP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,545000,545000
9983658,갤럭시 GALAX 지포스 GTX 1650 SUPER EX BLACK OC D6 4GB,535000,537000,537000,535000,535000,541990,542000,544720,560940,560870,560870,580000,600000,600000,517000,496800,496800,590000,600000,600000,590000,590000,590000,590000,535000,535000,513600,513600,520800,520800,506680
12013568,갤럭시 GALAX 지포스 GTX 1650 SUPER EX WHITE OC D6 4GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535000,556400,556400,556400,556400,556400,556400,535000,535000,509950,509950,509950,509950,500000
7462198,갤럭시 GALAX 지포스 GTX 1660 BLACK D D5 6GB,693710,693710,616890,638180,638000,637880,625000,625000,625000,625000,625000,627220,629090,628840,628620,628490,628310,628180,627950,627830,627600,637300,620000,620000,288000,622110,620620,623880,623690,623510,623460
13935191,갤럭시 GALAX 지포스 GTX 1660 BLACK D EX D5 6GB,598990,598990,598990,598990,598990,598990,599000,619990,619990,619990,619990,692490,692490,623250,623250,623250,623250,695500,695500,695500,695500,695500,695500,695500,674100,667600,667600,667280,667280,667280,667280
9358410,갤럭시 GALAX 지포스 GTX 1660 EX BLACK ELITE OC D5 6GB,577000,577000,577000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9790470,갤럭시 GALAX 지포스 GTX 1660 SUPER EX BLACK OC D6 6GB,909940,910000,909750,899950,889950,889950,879950,889950,889950,889950,909950,866700,909950,866700,845390,849530,849480,849510,849320,849090,848850,829990,829990,829860,826800,816200,816200,836770,839460,839460,816990
9790467,갤럭시 GALAX 지포스 GTX 1660 SUPER EX WHITE OC D6 6GB,845870,845510,845270,827200,828990,828990,828870,828660,826270,828270,847000,863000,850380,859770,823900,813200,813200,813200,813200,813200,813200,811560,811560,811560,796800,801800,796800,829940,846000,835200,826090
9790461,갤럭시 GALAX 지포스 GTX 1660 SUPER OC D6 6GB,819990,819990,819990,819990,819990,819990,819990,883990,883990,883990,883990,883990,849000,856000,839000,839000,856000,856000,856000,856000,856000,856000,856000,856000,826800,816200,825000,832880,832990,832940,804470
9211461,갤럭시 GALAX 지포스 GTX 1660 Ti EX WHITE ELITE OC D6 6GB,784500,784500,784500,784500,784500,784500,784500,784500,784500,784500,784450,784450,808740,808740,808740,808740,808790,808790,808790,808790,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240,832240
7477093,갤럭시 GALAX 지포스 GTX 1660 WHITE D EX D5 6GB,627000,627000,627000,650120,649880,649650,646520,646340,646100,645860,645680,645680,645560,681320,650000,650000,650000,650000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000,640000
5900442,갤럭시 GALAX 지포스 GTX1070 EXOC D5 8GB G天命,968990,968990,968990,968990,968990,968990,872100,872100,872100,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990,968990
7061923,갤럭시 GALAX 지포스 RTX 2060 BLACK D D6 6GB,787210,786970,788110,788110,787870,787640,787510,787330,787320,787320,802500,813200,800390,800400,800170,800350,800350,813200,813200,806050,813200,813200,813200,813200,802500,795000,799000,831210,838590,838580,838340
7335697,갤럭시 GALAX 지포스 RTX 2060 BLACK D EX D6 6GB,839000,839000,839000,839000,839000,839000,918000,917950,917950,917950,917950,917950,917950,844880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8851244,갤럭시 GALAX 지포스 RTX 2060 SUPER ELITE OC D6 8GB,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820,1117820
8467725,갤럭시 GALAX 지포스 RTX 2060 SUPER EX BLACK OC D6 8GB,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203500,1203450,1203450,1203450,1203450,1203450,1203450,1203450,1203500,1203500,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480,1278480
9215661,갤럭시 GALAX 지포스 RTX 2060 SUPER EX Gamer OC D6 8GB,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000,1095000
8467689,갤럭시 GALAX 지포스 RTX 2060 SUPER EX WHITE OC D6 8GB,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030,1276030
9801627,갤럭시 GALAX 지포스 RTX 2060 SUPER Gamer OC D6 8GB BLACK Edition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8851184,갤럭시 GALAX 지포스 RTX 2060 SUPER OC D6 8GB,1045670,1045670,1045670,1248360,1248360,1248360,1248360,1248360,1198430,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360,1248360
11601383,갤럭시 GALAX 지포스 RTX 2060 SUPER V2 OC D6 8GB,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110,1131110
7116202,갤럭시 GALAX 지포스 RTX 2060 WHITE D EX D6 6GB,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986640,986640,986640,986640,986640,986640,986640,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690,986690
8873420,갤럭시 GALAX 지포스 RTX 2070 MINI OC D6 8GB,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000,1163000
11754854,갤럭시 GALAX 지포스 RTX 2070 SUPER D6 8GB (벌크),1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430,1328430
8467767,갤럭시 GALAX 지포스 RTX 2070 SUPER EX BLACK OC D6 8GB,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1616930,1466200,1616930,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720,1625720
9211425,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8537912,갤럭시 GALAX 지포스 RTX 2070 SUPER EX Gamer OC D6 8GB BLACK Edition,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,916990,1556600,1556600,1556600,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500,1654500
8467755,갤럭시 GALAX 지포스 RTX 2070 SUPER EX WHITE OC D6 8GB,1629440,1629440,1564270,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1564270,1629440,1629440,1564270,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440,1629440
9839076,갤럭시 GALAX 지포스 RTX 2070 SUPER Hall Of Fame D6 8GB 10th Anniversary Edition,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160,1985160
7160536,갤럭시 GALAX 지포스 RTX 2070 개간지 EX D6 8GB,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,1200540,0,0,0,0,0
6565583,갤럭시 GALAX 지포스 RTX 2070 개간지 EXOC D6 8GB,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700,1450700
6402026,갤럭시 GALAX 지포스 RTX 2080 BLACK LABEL D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6968656,갤럭시 GALAX 지포스 RTX 2080 D6 8GB BLOWER,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1967000,1395000,1395000,1395000,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990,1549990
6804073,갤럭시 GALAX 지포스 RTX 2080 Hall Of Fame D6 8GB,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440,2284440
9489063,갤럭시 GALAX 지포스 RTX 2080 SUPER D6 8GB BLOWER,1394950,1394950,1394950,1550000,1550000,1550000,1394950,1550000,1550000,1394950,1550000,1394950,1394950,1550000,1550000,1550000,1394950,1394950,1394950,1394950,1550000,1550000,1550000,1550000,1550000,1488000,1488000,1550000,1550000,1488000,1488000
8789228,갤럭시 GALAX 지포스 RTX 2080 SUPER EX BLACK OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9598062,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
9598071,갤럭시 GALAX 지포스 RTX 2080 SUPER EX Gamer OC D6 8GB BLACK Edition,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480,1841480
8791634,갤럭시 GALAX 지포스 RTX 2080 SUPER EX WHITE OC D6 8GB,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600,1835600
9892974,갤럭시 GALAX 지포스 RTX 2080 SUPER Hall Of Fame D6 8GB 10th Anniversary BLACK Edition,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9776892,갤럭시 GALAX 지포스 RTX 2080 SUPER The Art OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9969789,갤럭시 GALAX 지포스 RTX 2080 Ti CLASSIC D6 11GB BLOWER,2550000,2550000,2550000,2550000,2550000,2550000,2550000,2550000,2294830,2294820,2294640,2294640,2294460,2294410,2294220,2294220,2294160,2293980,2293930,2293740,2293740,2293500,2293320,2549760,2549580,2549520,2549330,2447820,2320500,2320500,2320500
6565469,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2960100,2992990,2992990,2992990
9264087,갤럭시 GALAX 지포스 RTX 2080 Ti Hall Of Fame D6 11GB 10th Anniversary Edition,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,3347000,0
13462232,갤럭시 GALAX 지포스 RTX 3060 D6 12GB,1273300,1273300,1273300,1273300,1273300,1273300,1273300,1273300,1273300,1273300,1273300,1284000,1299720,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1284000,1219000,1219000,1219000,1219000,1042000,1042000,1042000
14285861,갤럭시 GALAX 지포스 RTX 3060 D6 12GB LHR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030500,1065550,0,0,1119300
13462049,갤럭시 GALAX 지포스 RTX 3060 EX BLACK OC D6 12GB,1284050,1283810,1283570,1283390,1283220,1283210,1283030,1282850,1282620,1282380,1282190,1282070,1281890,1281770,1281530,1299990,1299810,1299690,1299990,1299990,1299990,1299990,1300000,915000,1284000,1251900,1251900,1251900,1269450,1269450,1247750
13461908,갤럭시 GALAX 지포스 RTX 3060 EX WHITE OC D6 12GB,1220990,1220990,1220750,1220990,1220810,1220810,1220630,1220450,1220450,1220210,1220030,1219870,1219990,1218590,1290000,1299990,1299760,1299630,1299990,1394910,1394910,1394900,1394910,1394860,1390000,1390000,1346620,1295000,1295000,1295000,1295000
12822125,갤럭시 GALAX 지포스 RTX 3060 Ti EX BLACK OC D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12822149,갤럭시 GALAX 지포스 RTX 3060 Ti EX WHITE OC D6 8GB,2274950,2275000,2275000,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2274950,2547950,2547950,2547950,2547950,2547950,2547960,2547960,2575950,2575950,2575950,2575950,2599950,2599950
12851621,갤럭시 GALAX 지포스 RTX 3070 D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12576893,갤럭시 GALAX 지포스 RTX 3070 EX BLACK OC D6 8GB,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,1999950,2280000,2188600,2284800,2380000,2380000,2380000,2380000,2480000,2480000,2480000,2480000,2480000,2480000,2480000,2350000,2350000,2350000,1876200,2175000,2175000,2174950
13279097,갤럭시 GALAX 지포스 RTX 3070 EX BLACK V3 OC D6 8GB,2100000,2100000,2100000,2080000,1850000,1850000,1900000,1900000,1900000,1900000,2350000,2350000,2190000,2350000,2350000,2480000,2480000,2480000,2480000,2480000,2630000,2630000,2630000,2630000,2280000,2279830,2279820,1876200,2640000,2640000,2639950
12851747,갤럭시 GALAX 지포스 RTX 3070 EX Gamer BLACK OC D6 8GB,2280000,2280000,2280000,2280000,1999950,2280000,2280000,2280000,2280000,2280000,2280000,2280000,3000000,3000000,3000000,3000000,3000000,3000000,2380800,2480000,2480000,2480000,2480000,2480000,2350000,2338650,2204950,2204890,2204760,2204580,2204530
13131551,갤럭시 GALAX 지포스 RTX 3070 EX Gamer WHITE OC D6 8GB,2045770,2045530,2045290,2045290,2045110,2044930,2044750,2044570,2044330,2044090,2043910,2043910,2100280,2086500,2086500,2107900,2107900,2118600,2118600,2118600,2118600,2118600,2118600,2118600,2014000,2014000,2014000,1979880,1979750,1858500,1979520
12576932,갤럭시 GALAX 지포스 RTX 3070 EX WHITE OC D6 8GB,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2000000,2250000,2250000,2250000,2250000,2250000,2250000,2480000,2480000,2480000,2480000,2480000,2480000,2480000,2480000,2480000,2480000,2466000,2479990,1876200,2479990,2479990,2005020
13279112,갤럭시 GALAX 지포스 RTX 3070 EX WHITE V3 OC D6 8GB,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,3000000,2080000,2080000,2699000,2390400,2400240,2360300,2399940,2203760,2580000,2579950,2579950,2579950,2579950,2580000,2580000,2194500,1994500,1876200,1994500,1994500,1994500
12576701,갤럭시 GALAX 지포스 RTX 3070 SG D6 8GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700000,2730000,2730000,2730000
12254084,갤럭시 GALAX 지포스 RTX 3080 EX Gamer BLACK OC D6X 10GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12203924,갤럭시 GALAX 지포스 RTX 3080 EX Gamer WHITE OC D6X 10GB,2881520,2881280,2881040,2880860,2862250,2862250,2862250,2895150,2895150,2895150,2895150,2895150,2895150,2894400,2895200,2983150,2983150,3049500,3049500,3049500,3049500,3049500,3049500,3049500,2968000,2862000,2850000,2850000,2850000,2650000,2699000
12187499,갤럭시 GALAX 지포스 RTX 3080 SG D6X 10GB,3038970,3038730,3038490,3038310,3038130,3037950,3037830,3037710,3037710,3037470,3035290,3024840,3036990,3036940,3036750,3095630,3095450,3095220,3095450,3095400,3095210,3094980,3094740,3094500,3094310,2961000,3093900,2765710,3055750,3055520,3055280
12254096,갤럭시 GALAX 지포스 RTX 3090 EX Gamer BLACK OC D6X 24GB,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
